"(Intercept)","avg_n1","reciprocal_dispersion"
4.8704553792641,0.00819341660702331,2.88808769077429
4.7696299268598,0.0103188564941766,2.5973450183402
5.05307158554559,0.00449097736674484,2.98886196678835
5.19248660057174,0.00192915318779658,3.40377001702151
4.9362319558497,0.0110810306585775,2.94219550092549
5.01124606160276,0.00973941346664713,2.70559406315285
5.0181933785036,0.00998725620552133,2.454192972452
5.1900439468538,0.00445692438655283,2.81365142800583
5.03201105128942,0.00688350413291571,2.64304165936768
4.96518467371583,0.00815578371479286,2.22645226281834
5.07992654286908,0.00611028813750303,4.28951611077666
5.12477334471205,0.00654147033358176,2.3958119832592
4.76650609930309,0.0105586268192892,3.15300181338439
5.37563474695457,0.00244992781113678,3.62543550375637
4.7442518118903,0.00953039165154187,2.75419476624856
4.74743721541554,0.00945583602005475,2.75194083639473
5.36816414208304,0.00347529939945364,4.1219808377702
5.16798885926095,0.00603061015617917,2.71507912553858
5.02529465789494,0.00489833449622775,2.87224932672027
5.19869358804067,0.0064871588129346,3.28545742217806
4.99762392349761,0.00533864658251413,3.5897826021339
4.99986487553134,0.00879085223569855,2.66190842198984
5.19863945289043,0.00341398689293176,4.22892588758911
5.32991840038158,0.00274189747515079,4.18176356359074
4.89053512886763,0.00952882355030963,2.49731942083948
5.20853412619451,0.00436036840339963,2.62618511797674
5.09910299949483,0.00624573831746265,4.1307635082124
5.21930506076011,0.00521315127747054,4.52304841451693
5.20285101614286,0.00645021380430195,3.14848284731837
4.87505139272753,0.010664866397953,2.28290026454558
4.89340211907447,0.0074462010810099,3.29999454299611
5.02306714764328,0.00637096213432784,2.4354463865361
5.28046449143928,0.00398364709819463,3.79105834079185
5.25836793224303,0.00459108515804068,3.81759350820473
5.03708115837201,0.00701324890464511,3.58726561780019
5.21738335533099,0.00616685350842479,2.23888799993113
4.95088824920409,0.00575484279899187,4.50096905618731
4.97419076284671,0.00768196942687972,3.46586100399496
5.17624436426836,0.00393258561223841,3.06369190762205
4.7804255778214,0.00910045556630017,2.37735703444712
5.04646623225618,0.00480046782278295,2.3637689583678
5.10877754237798,0.0068416635488146,4.346340922171
5.05746644233962,0.005290554893783,2.72799010758349
4.99469396226773,0.00696723583678675,3.71710836597749
5.20679320962504,0.00364248350308531,2.75924720971021
5.25337816347659,0.00427940400604564,3.21715200499976
5.25191895187493,0.00505895814908663,4.20772919943109
4.90996799314583,0.00693252570934603,3.46866474695743
4.91155754476214,0.00674049411715804,5.33142366070153
5.18480758372534,0.00546993039313774,3.10866013440029
5.27588378598188,0.00438979382145761,2.348344549311
4.85824941149145,0.00790697190081876,3.94025095462215
5.11225695159973,0.00684864774599147,4.21249835907998
4.93151598505026,0.00694909447848832,2.4745911385693
5.31102020783189,-0.000303471407294973,3.01837796622894
5.18631091708896,0.000875522677183373,2.43956473132628
4.77107470140717,0.00833153490707797,2.98824316791062
5.42157184434435,0.00342751232750963,4.40973188402006
5.25046793892227,0.00476008679820102,2.8683315218181
4.97163836259252,0.00793692759204852,4.43105026254248
5.15169501013091,0.00546419746124323,3.23294673222764
4.98781657736964,0.00905317504863943,2.53384578900456
4.80743690332976,0.00825439831991139,2.78179719500568
4.89794243513022,0.0074691627783223,3.17125291291291
5.28073659224683,0.00449216709267832,3.64411427954394
5.19956216326974,0.00521288630559292,5.34267228933374
5.08736758396364,0.00669145357142759,4.7363068650118
5.11684021807758,0.00462916464348069,3.04898316209424
5.16525227057599,0.00501224668478013,3.32801525819563
5.00293396219778,0.00736069361801142,3.08514763045935
5.03676508179707,0.00508030792408338,3.72756123661837
5.18733540349013,0.00505349033925962,3.73545542492655
4.94554272045179,0.00777981099803358,3.04374447395642
5.35195794698616,0.00257809919536138,2.87394246640136
5.34240798314631,0.00140884740233858,2.99621295370856
5.14456366785666,0.00327232429131671,1.86382057824743
4.97692159558274,0.00775062925741467,6.00383206526412
5.19220348311477,0.00475211980721857,1.63221575486283
4.89898212735796,0.00779493247628982,4.88183632984357
5.3514685507459,0.00367935893132886,2.33296276750474
5.20541217838089,0.00187170369196759,2.36797841047726
5.02613700497866,0.00974008065393519,4.11191832978708
5.05942427376329,0.00787712163942346,4.41836755427688
5.2469257436573,0.00370729004368149,2.26975237994279
5.01629685705559,0.00761354231885331,4.32426880046505
5.33197721280095,0.00436402047233751,2.73409554623043
5.32228700897746,0.00423065026583474,2.43919177684713
4.98496537519933,0.00687625917729814,5.76163572864434
5.07012714172302,0.00453955148743316,4.01265142002094
5.1015471704274,0.00749342523685422,2.70086254448247
5.01559624382084,0.00978707100310468,3.29079305263288
5.02198568306525,0.00314506764212091,2.73861208491583
4.88414470993661,0.00597912217173285,2.8633647371818
5.27911235631262,0.00572461389660413,4.03101106222389
5.26804034305466,0.00563488464646928,3.08348071154095
5.41166605964809,0.00437978514713294,2.53756678914791
4.74299290359385,0.00950478043021042,3.5931664781793
5.471381610535,0.00236155836600963,2.38048036318518
5.46003781935716,0.00196319680893509,2.46757805493998
4.96270707612226,0.00670630768075323,3.10489170161389
5.11737656951516,0.00401033199421905,4.2172472593208
5.0288359656765,0.00841128424435142,2.38641020584044
4.77267744097288,0.0100904006609122,2.99305175117844
4.81834956034402,0.00984202246804549,3.23035740262114
5.55275659002883,0.00341154914903643,2.25870739121584
5.08893334880506,0.00364805760328111,4.10489290343246
5.09904757831014,0.00874367679558876,2.6475381363258
4.91290275683829,0.00597138258037927,3.17969085997125
4.97817088520818,0.00523845692560848,2.43435537998556
4.9746035934615,0.00916923538409961,3.12775917921006
4.89476559709858,0.00846520890019802,2.92765494026377
5.00463209160254,0.00834987288995555,3.0742721135854
5.11795138283759,0.00729818319478233,3.64237095838685
4.89470863924753,0.0103779860577968,3.33255112398391
5.50250252564876,-0.000598334535839675,2.38282427637451
4.64958988526891,0.0123726136509466,3.76805342332258
5.06198664626927,0.00387449027948378,2.48238697057178
5.02473679800489,0.00948431190245639,4.00515204578287
4.92004621488838,0.0105999446108752,4.22894760697395
4.93510341954954,0.00630820706738889,2.21905415937311
5.01398241867315,0.0083172448105135,3.3320894227239
4.94477171453931,0.0096332118890049,2.93411814067162
4.75417565229865,0.0123635331429394,3.6317859392034
4.89353504150596,0.0110525152268065,2.09533776488113
5.24245754857401,0.00572902040188915,1.89195409509416
5.21533313580583,0.00494838290381655,2.45635874034762
4.99988228879662,0.00736535497260687,2.83365895294601
5.13873776660687,0.00469803600657075,4.09204962441657
5.04869669892129,0.00758705118422128,3.1159963440285
4.91053247330968,0.00832107251673487,2.62669960531664
5.13393689057545,0.00646464431842987,3.35415724454907
5.02568638883007,0.00824180522335318,5.47115530774719
4.75403582174652,0.0109429447419811,4.14046011630099
5.11708159897565,0.00702704713163494,2.38665292171279
4.95001591999645,0.00760493351831976,3.80463087100598
5.09972446132207,0.00447892709480901,4.3020159759422
4.86744397600402,0.00684030178367631,4.04586918282214
5.38358542040902,0.00475878590258866,2.83423370107161
4.81888132781579,0.00737219243090378,3.94259030273198
5.43217689734294,0.00358190365101176,2.47050068727959
5.36260545409849,0.00408699356335748,2.97175957748756
4.99314432825423,0.00640043698162457,3.98534757057758
5.03773305196703,0.0062907267094465,3.48568525909212
4.87504517636831,0.00792578920052769,3.88559935506369
5.40675473643064,0.00242142760737347,2.72994349594513
4.8134832593578,0.00918454938695497,4.45494238491383
5.56035221270159,0.00131156773128244,2.28398781547042
4.77061632110016,0.010408420452782,3.74125416718081
5.25498742676859,0.00464027616656051,3.65788887898938
4.97878851093706,0.00682783484307738,3.15887504411311
5.19880656129734,0.00820016652037863,2.6963703646709
5.01790491103498,0.00986113213886116,1.96944070765399
4.78186799920151,0.0102018648101033,3.45903379757967
4.58277435134984,0.0116221869949627,2.52396218954711
5.45850622979582,0.000845978577031245,3.41647987035156
5.47514688170752,0.00320725919423965,2.79789536422123
5.33603072905366,0.0043484191874839,3.40462582424778
4.5396199248452,0.0124368545618172,1.91786240073874
4.70356414117388,0.0101409183712624,2.62342745434545
5.14720547087359,0.00337316402020694,4.90989315095277
5.23925991966895,0.00584570632300976,4.05870694220134
5.03010914523545,0.00776070146197256,3.26800141826966
5.0748230520467,0.00629590947297817,3.11883210222543
5.03722644161418,0.00842546727142746,3.38834760465996
5.24471586560419,0.00183983758414742,2.64021978181868
5.2005379572778,0.00390929149898903,2.21880311059688
5.28536151176329,0.00366436386232522,2.31678816423506
4.87517888040069,0.0103999477392241,3.32536595494376
5.18838879443348,0.00563948661363795,4.40965869675892
5.49460755185085,0.0008341207103015,4.53900352084386
5.38374356603467,0.00184195997615101,4.7201169846643
4.97627125700321,0.00700280060676403,3.42361117607682
5.22716474114788,0.00479268232522865,3.56461103394832
4.99138402258692,0.00625434572934931,2.77544652026271
4.92907608499165,0.00957643595982149,3.17562234409745
5.45866639440848,0.00103120873353185,2.81971791394421
5.49409498251928,0.000179379635271556,3.0313122984872
5.35535422077311,0.00170305191914239,2.40401174109847
5.41964201213392,0.00242929091153569,4.30677776197057
4.90853235809943,0.00829873693152094,3.29288603495632
5.50913676472934,0.000553400532136805,1.78468589778417
5.45775745261748,0.00208231657715241,2.11245843654503
6.36911638441951,-0.00492865950203619,1.33802751150951
5.96521265126326,-0.00254853735277171,2.12488980523278
5.26484284000943,0.00487306851316884,2.15969766633971
4.74035034116706,0.0105757349225961,3.7639679707926
5.09582638512557,0.00509911356629488,1.67402404021198
5.12842654158082,0.00365268313335614,2.43996190013083
5.3197141825501,0.00595190735326662,3.15576829330281
4.92145146685866,0.00821547410102625,2.55755451224397
4.92541401867789,0.0085265668523345,1.93523987715317
4.71339464690969,0.0133044784081213,2.6524550126341
5.1294158925265,0.0054122529759255,2.1254680117692
5.07765153997698,0.00701233297448094,2.17303901105959
5.36129166204627,0.001741500525936,2.62701644965186
4.86958305177956,0.00920320175787918,5.41783584668427
5.26126734501482,0.00465059879271308,1.95127646301076
4.57799777780375,0.0135999935977406,4.06535393234814
5.59900789218919,-0.00118292868189431,2.36717467386182
5.47997825507907,0.000768760644189498,3.10316103440467
5.33813276790619,0.00279142784757008,2.7656411697129
5.03263656866336,0.00843879907004198,3.29770901250663
5.08637050467545,0.00633838327342462,3.86790235714226
4.88315089582934,0.00795334981713849,2.69250500504277
4.64925762657072,0.0112854148854251,3.2471893256795
5.0163739142473,0.00791356826328719,2.76886603360111
5.32527879219574,0.00368480314002099,4.35442297166433
4.84035451643353,0.00793509368849861,2.36888620539944
5.17851489998485,0.00622409673088381,4.16677285441729
5.04635419647837,0.00721827694235453,2.94406934373182
5.05183483854648,0.00725151583801905,3.44486100226331
5.11794595000559,0.00521825271138832,3.69372407832958
5.21651478653481,0.00530078232094594,3.67153817416791
5.26436166858467,0.00315459808820575,2.27694655822903
5.21964104058894,0.00349487182689616,3.04628010791204
5.27124623287463,0.00684627844795747,2.9900738901028
5.16085588550543,0.00677723097324094,2.65713649321724
5.27461256876507,0.00568904458192724,2.47835057950544
4.88436234890154,0.00614922469086141,3.61259789441061
5.37263401796464,0.00328522242391663,2.94772127200613
5.03205565098802,0.00658830637485577,2.81410909046786
5.03445496899494,0.00733884951181459,3.66958085106421
5.11331524044424,0.00490480188472979,3.22404214310157
5.02730622684216,0.00702316959826745,2.941310970827
4.95664216695933,0.00675668127647308,2.23439442557701
5.15592881734329,0.00472922111128181,5.21958063691029
4.98785994554681,0.00651149540572179,4.93169819731986
5.02523273954307,0.00728643494447908,2.1663148668043
5.23094190773973,0.00382272098084987,4.61823436119495
5.42823562094597,0.00156934937436439,5.32672150255605
5.45715831043163,0.00175333359515711,4.80612133651098
4.72351764986402,0.0114052971592829,1.98601651883329
4.49107964027985,0.0155078101971263,1.90891699462032
5.20895468207247,0.00313961166394832,3.94796255946577
4.93236333340398,0.00931386388406715,2.87521907487705
4.97368562997722,0.00694501644654996,4.71985000300259
5.67028174923654,0.00294755593479531,2.51183278354828
4.69287753860506,0.00793626300143737,4.84023497606694
4.74087586802533,0.00851817993036161,4.26165474430896
5.16135291402181,0.00439289204239079,3.52219561769003
5.18668978390963,0.00600418642426249,2.94690523366362
4.95089591443081,0.00856983574855765,3.90949509029732
4.97436183427376,0.00828236233031446,4.04989825220978
5.28391633174406,0.00322363282186561,2.89940750334168
4.96049556584756,0.00796999407294427,4.37873867028518
5.29338135332169,0.0039767730446825,2.28530550443428
5.00263442886332,0.00484659367843135,2.53289179800926
4.9784216863962,0.00640022043971333,3.27638854858227
4.73735572449697,0.00975251469181937,2.5430451201448
5.36521257982109,0.00258540263106758,3.85243799442854
4.56991995878901,0.0119283873701004,2.85988002719745
4.7899882764282,0.00892176893443301,2.61296705745334
5.10731348964829,0.0045941897677651,5.1799074288323
5.0555938177648,0.00863240426025634,2.45839535042847
5.03032008603624,0.00532652982843421,3.16169696370669
4.73353507499095,0.010566431808812,4.66810780495818
5.20291168331514,0.00555684366005751,2.29840110662084
5.21365913525623,0.00445622928360596,3.14617004372994
5.13714466600279,0.00648838488522568,4.7077120170798
4.98355191175204,0.00785688463024673,2.91741627126917
4.98853638206294,0.0059363488663501,3.31544428231413
5.24219805291761,0.0047589314113049,3.46009698881876
5.34267696233643,0.0035421922595771,3.66519195290962
5.00859735204861,0.00746008990849006,3.86806078177707
4.94129852345677,0.00703268748464001,3.62334596803193
4.94723115004472,0.00905924768958278,2.2179194869866
5.19893228522729,0.0025943615471182,4.37131207745536
4.89579391875696,0.0107926821262304,2.26992840729884
4.89740332581245,0.00610432231199654,2.4046592102042
4.78220318049435,0.00574794549379064,3.01893913994242
4.80866333850253,0.00635755393916964,2.78738022464733
5.21356082584107,0.00677920948560452,4.42863508875776
5.01333408695759,0.00714062540908917,4.04178021466196
4.79976160079166,0.00868265615489151,4.56571238763389
5.05992323300807,0.00601832519406288,6.74346726350656
5.10265343822172,0.00646936373636401,4.36055301481862
5.19221443043556,0.00398768482671486,3.67241482746606
5.21273283376912,0.00370929943723977,4.01559482152615
5.08234854382333,0.00406268955752126,5.13197720964479
5.35503985590879,0.00225699390028812,4.18710438370804
4.81555942498748,0.0092702405448301,2.70144365694536
5.24002565653564,0.00335628670484713,3.13866047988831
5.18419489131165,0.00412592729942922,3.27253727276361
5.01457291868149,0.00766158434293521,3.71207114473894
4.82527275762175,0.00754953702809702,2.72043170255662
5.27483358334715,0.00260818647328536,3.00210872296853
4.83931326214003,0.00931823749576811,3.14124380585066
4.76541283460028,0.008536243196047,1.72433761621978
4.79643018724951,0.00880882473659903,1.94375036798388
4.84755303551726,0.00899771649714411,4.31762635551892
4.81575988788927,0.00928178870278942,4.15411560998846
4.92932743659978,0.0079021125869088,5.02730136370435
5.01178606499111,0.00407103036477461,2.06280095745016
5.1909991435399,0.00496345715187706,2.40078782609239
5.04177949524336,0.00612599743219964,2.01361758983384
5.27520231680655,0.00378496064668087,5.0745886614719
4.83944810625421,0.00852476979430336,2.51040654625785
5.06880039797582,0.00628138166378295,3.60892324032321
5.13575492228045,0.00537821843775012,3.02150522709565
5.13881874333009,0.00570502541196788,4.62715431708106
4.98682426841985,0.00588985664579836,2.85095370524463
5.15949307187872,0.00726824030299367,3.35782903057401
5.05576677364715,0.00775600977882752,3.39652219945477
5.20952844421106,0.00622325559431108,3.52344077404765
5.01916173156738,0.0050084758169962,3.10074670988245
4.97487208855914,0.00753523217899115,3.76214109440348
5.17628436338618,0.00297286752486778,4.61213876223269
5.50026796744208,0.00190248363862969,3.9687167364401
5.49361514056165,0.00184353032165696,3.68696507766614
5.00965109495089,0.00769844460809601,3.03969568600276
4.90029419287181,0.00652499805576408,3.90305339213754
5.16610749475718,0.00630410400798771,2.07484633587357
5.16297028908602,0.00846822140511991,2.80026568364016
5.09907076134996,0.00780470649365857,3.12193779605178
4.82107387035276,0.0112719562488999,3.70952552238871
4.83995057880483,0.0115981987030014,4.01244775245129
5.17525971968448,0.00299955637816683,3.27960617544703
5.23225240351737,0.00398949864248072,3.59558995855667
5.36164440177976,0.00206333292165361,2.73838736529214
5.176455042367,0.005969375431379,2.80600475108344
5.24932040250046,0.00318146390038515,3.24107126774039
4.95956584909612,0.0119510594139541,2.84533733924951
4.94426388285324,0.0102057432228265,2.65819384852434
5.03722962217489,0.00994303776331326,2.75035462626367
5.28100081939658,0.00177584333065872,2.78415858694618
5.25636232306471,0.00341366582141826,2.79778349595198
4.8739273190744,0.00840048014198758,2.47124423399893
5.16316409499527,0.006018309226379,3.13128343976636
4.93556600495526,0.00917060475374007,2.94742258060827
4.98538873218262,0.00803125260365928,3.16764315232491
4.93122042903848,0.00655071344341476,2.65146328146135
4.90875508950236,0.00633768401376118,3.21204350989944
5.3079877123658,0.00482579944149959,3.18313572454835
4.868732464956,0.00712105480010698,3.21783437042888
5.31277422401175,0.00472801140548038,3.17832012920473
5.39784739399573,0.00320579180546933,3.04882192829778
5.51335862547725,0.000325655508699353,4.0560307807489
4.96002727898221,0.00655595328577848,3.49282150467835
5.22984774578492,0.00513250201918538,3.25110261373576
5.31603603620897,0.00451768087172273,4.13262257646102
5.33398129622747,0.00445152495842678,3.42866680911334
5.24388989091388,0.00545792729929458,3.37085862341841
5.25447231376397,0.00154794278579198,2.45260453247146
4.86627663266236,0.00862430485028359,2.73226587112038
5.26130375402165,0.00374779329876235,4.00235915800898
4.91357459042116,0.00845649060427892,3.10098262488402
5.08585305307534,0.00544155480205295,3.689853973179
5.12835626184555,0.00618800734983046,3.25572066232739
4.864658616504,0.00593637866719727,2.10054511600489
5.11200499253355,0.00503231204090447,3.42713196993544
5.19477380070461,0.00385778799366285,4.00376802844022
5.29440382956475,0.00265413993400061,3.42153080647421
5.23516804406012,0.00490473761707959,3.25424078790596
5.22368334766824,0.00673952649082514,4.27073350806458
5.16130311136478,0.00654962435801448,4.27021102276902
4.95270573758902,0.00738824139606404,2.93224282137652
4.96490292876687,0.00652955038577266,3.56831563268685
5.1031829207044,0.00538138532272581,2.82923413391335
5.10713789248942,0.00491550778895352,2.571056899409
5.29421123226261,0.00263689214854836,2.34591528561701
5.19041730269798,0.00627678529884863,3.36606537779427
5.17630542093567,0.00583447518587013,3.15599933661864
5.19607726538835,0.00513663495287495,3.05364185738328
4.98376699126783,0.00829226364270306,3.0459775503315
5.37248603131775,0.0020690154882958,3.30869907495339
5.32120683797803,0.00293134362479042,3.04610429853546
5.37590791496784,0.00216455107435004,3.17788733405775
5.21455007748492,0.00437675361690323,3.0439854769599
5.32273412742417,0.00190240055844453,2.65164684853391
4.24630007729608,0.0158768038573782,1.92203363333551
4.99088065050023,0.00951400487399424,2.76316585275503
4.97573745739217,0.00579453985563428,3.74724584582662
4.89572383626796,0.0111945401203201,2.61149447378419
5.48867694059755,0.000817186525039511,3.03381015203236
4.87338212028129,0.00811304976844715,2.47768509332179
4.92195829570975,0.00965532562375608,2.41923536180045
5.28280454593536,0.00345686486058795,3.95210119544428
5.39152714519698,0.0016228179976801,4.0693106922644
5.04014317364021,0.00720450691954519,3.79617891989494
5.22387536752849,0.00565926363919124,4.50564219904478
5.1093992193474,0.00562155519859474,3.74365932078331
5.15295072449281,0.00562999865762855,4.62169477211036
5.50340887812182,0.0023736312228403,2.76758903189276
5.52855423576833,0.00211781976380929,2.78048592373718
4.97756683537365,0.00582071120020729,2.66888530300676
4.92878709231215,0.0078893838393568,2.49734751378363
4.73064564227085,0.010830475752326,1.88778814244175
4.82559333107759,0.0104825746030221,2.22539718281637
5.18308999030285,0.00542739093279405,4.23980714505041
4.93685458868159,0.00739563629524699,2.45080954425173
5.38283879723043,0.0038610264272278,4.46392243552898
4.9594557847238,0.00816667680794238,3.97997635567065
5.09715969298735,0.00622854752704858,3.31913024563665
4.98172224302115,0.00706177765805264,2.87669979691879
4.8377930103376,0.00868330580138914,4.14088568249397
5.15554367814475,0.00408489259027288,3.64799453874557
5.00379530479987,0.00744922542747371,2.18147330939599
4.93250299069944,0.00701253461272408,4.01753385404438
5.01757999469743,0.00751691441922169,5.5989323742123
5.10641107881598,0.00409486894901172,5.02470868495807
5.03242665690191,0.00794567401124311,2.00267897033877
4.72578378737069,0.0106791067332481,2.6288838100936
5.11951099940183,0.00420939855346526,2.22215120404336
4.91107243453172,0.00628093329656266,3.07473418271716
4.93433448389656,0.00938887411229899,3.58049115734006
5.23325430447775,0.00294282603048622,3.94767473063244
4.86298306882651,0.00994291988733244,2.39381301530637
5.49624066017997,0.000972362254366663,3.12588951291573
4.75388890413874,0.0099566574977671,3.22810570526591
5.17387234169082,0.00542719810931799,3.91347952363016
5.30900618199437,0.00268050927720373,4.55954707908099
4.82252987781858,0.0097843958828989,2.19595311645941
4.85733580608237,0.00970702940651093,1.9138778569253
5.14109357761845,0.00385811615150234,4.63760115431088
5.23391044174897,0.00437596209107562,4.51197918096561
5.34054078909289,0.00274526575273002,2.86014199884027
5.1154549149169,0.00641271313792642,3.28919426486313
5.09841994238802,0.00633268469716406,3.01408401897386
5.00541679955763,0.00551892777717038,2.2852776987366
5.02725737097091,0.0083691708628469,4.6505583295063
4.82437192295074,0.00845981946870216,2.75080591587333
5.24898514380392,0.00437037951262555,2.82344885326254
5.13947844485529,0.0054463093775118,3.23102264596859
5.30072570201628,0.002845660716691,3.78216735107467
4.93017514177545,0.00917717243407069,3.69474037631269
5.00497456246083,0.0066088232068784,1.9844044022776
5.14838260976965,0.00575787317793955,5.21647954892128
5.44053588235225,0.00109787059741106,1.46490820098931
4.70175614460325,0.0120973779322517,5.28012760569622
4.94577416004103,0.0101962955662572,3.15224412142294
5.33717012749938,0.00169136574936305,2.9151396701596
4.829458438219,0.0100704443774875,4.37605614444349
5.53840608106365,0.000636877763030119,3.06829071560639
4.61794214873228,0.0123385587618762,3.06194110046374
4.93128915489475,0.00843926154357231,3.17058907283191
5.106156110002,0.00259703405101383,1.84965073701173
5.25277960597818,0.00208546181917063,2.27763196752543
4.76711498525067,0.00995836825309956,3.97440382640319
4.79924595608956,0.00952230037642719,3.90316551548909
5.34906796631748,0.0043985971005804,2.29750275310976
5.94230776172875,-0.000261253988465215,2.37440993016266
5.68190058083887,2.73367740554545e-05,1.29320162386028
4.72798085911905,0.0103112914103339,3.1113754046852
4.61360700965748,0.0117357029354445,2.66613932692929
5.10194140071363,0.00703995291662212,5.59909277158256
5.20936551793284,0.00566250445641839,4.49344470772694
5.19266381064019,0.00269347925794467,3.4810784326874
4.75380926440628,0.0102780977835853,3.40385573695392
4.82394032302243,0.00777693854217499,1.85195045624264
4.89948820059668,0.00756955758787284,3.45916475169989
5.32734215843176,0.00381993271397102,2.50275907048277
4.48812686949669,0.0115034496671256,2.64680778541434
5.70672672432648,0.000472045181532053,3.59858131806004
5.01714594165714,0.00649782712371114,2.38605523968531
5.07918913571233,0.00538497506546092,2.90848368337028
5.11229615126586,0.00650924691969734,4.20595968680938
5.28508100740818,0.0041629455701223,5.67852396192912
5.41288571375943,0.00284742835279828,5.62180132014113
5.14665005614686,0.00462571145075405,4.23112628781006
5.00781400004726,0.00790484484387565,2.7020562320449
4.99013673148799,0.00884609994358653,2.71770401584105
4.92159808560961,0.00917921841466059,3.06834623098499
5.06223326121855,0.00375206527542468,3.03421602484312
5.45314650823034,0.00318298636420515,2.90469624440209
4.75937160956087,0.0103346740958655,4.35321732307963
5.45583115503063,0.00120695370166939,2.53537655863152
5.19515384313865,0.00452202959609256,3.64479330834061
4.95322164877974,0.00735173174296651,3.10604471089683
4.90041273096207,0.00662764919152161,3.49682374499323
4.93526978349435,0.0116261509302398,2.68231225543215
5.03488004417993,0.00722936141342483,2.06784356467329
4.93091857280533,0.00626270650500416,3.35691690324164
5.23064468778769,0.00602270501744842,3.5575729061098
4.96019864745867,0.00607597332378398,3.34683988253544
4.8636044458806,0.00787038156430825,3.93154536038126
5.22865653889373,0.00596422917894871,2.68089699573939
5.35898315659442,0.00302852739593609,3.34477679137179
4.81453310333614,0.00927947078285212,3.56977489558976
4.98260407515312,0.00719295134858747,3.49901938609063
5.37394445728093,0.00387916708957237,2.8186790005714
4.9068450982035,0.00851969918411003,3.44795819656048
5.25373888050473,0.003624697212997,3.42638571641678
5.3312600939918,0.00404404804028677,4.05173208427499
5.33920809608659,0.00437033027225239,3.70529932034611
4.84218394720193,0.00764908197795527,3.84119696407902
5.35814062926603,0.00435295387049935,3.08763017312254
4.81924287205682,0.0106371700385838,3.07874829947793
4.79182854949443,0.0112836491454858,3.16922728108101
5.13747758931235,0.00483958450005309,2.87844026658655
4.88705066490338,0.00738415059086918,3.67579569621982
5.3143155487676,0.00569074851716901,2.98125001488016
5.47576127280539,0.0045416721709346,3.62207437496375
5.53510505680301,0.00394405703603389,3.59965247765414
4.89415948098494,0.0069498996816591,1.65084224102025
4.86145136049364,0.00731379729313547,1.60930041161424
4.95961479172556,0.00652998962192865,2.11775330674098
5.59000377587795,0.00152868474183787,3.70195369411663
4.62155027089756,0.00995259886104548,2.56873686562981
5.52097329750869,0.00266214018366763,3.67444795087422
4.50010782164715,0.012067067848442,2.68802475887459
4.54000641342984,0.0115203397950771,3.09616126283885
5.61417051632842,0.000400002686901406,2.81121462100132
4.59184333637034,0.0104987910437247,3.27674594636336
5.58575208279687,0.00168613862599215,4.17790997326879
5.10762588670764,0.00461164327205807,3.63900293337893
5.15092499422277,0.00535497281970476,3.8494411084182
5.08564099621658,0.00873533397004318,2.74025992691459
5.10287186743963,0.00429598963812064,5.31469593828102
5.26607835593664,0.00418061518819538,3.66612137927511
5.28378964904549,0.00194855729411857,5.79195351195541
5.36183111725136,0.00210802463099959,4.64665082645992
5.29700950816152,0.00213145892785742,3.9587699104049
4.80117968834049,0.0109357899674735,2.77878612160508
5.12019821116013,0.00629780197740897,3.0141509207226
4.7985215298517,0.00943620633764872,3.5510453603646
4.78951804520445,0.00885582896692555,5.48121427644533
4.89077426229869,0.00828108585885121,4.11660486938317
5.30999972148193,0.00339641882227836,2.72969653838918
4.93457214054586,0.00789758061110027,4.27206593679225
4.86719240791921,0.00820288647621441,3.02734835201569
5.17323308225735,0.00513202298913066,4.35723168529657
4.95856476173004,0.00797380635564714,3.5606218067037
5.07209228552109,0.00593121639881886,3.31806623832496
5.09639404503636,0.0059591699188997,3.7802986447987
5.37078595146254,0.00324165321347541,2.44599383467096
4.78201798391739,0.00975541684110071,4.26822725737996
4.6247670045173,0.0128289056781174,3.51945895135764
4.51822900259173,0.0135530070580308,3.33671051257317
5.00433834993852,0.00696709222326725,2.4204005427432
5.24612233503029,0.00431115838607782,2.74705676984617
4.88112928211219,0.0077554858072979,3.59696052219781
5.43333350558163,0.00382811724658836,3.89766855390583
4.71032108047219,0.00870807107863987,2.90478612962716
5.43650579425243,0.00213497359514398,3.77201862669365
5.08764914530472,0.00662799230889409,2.79152519771566
4.94837500250773,0.0078811788613223,4.50587486037332
5.20185974331673,0.0041626724611171,2.20122818197951
4.55025831365201,0.0104946958931287,2.31554598226303
5.48665191113882,0.00108561586944227,3.08258654702603
5.59508200682438,-0.00074625094551991,3.36615363332894
5.63535049634447,0.000154015981316153,2.45838278246946
4.8160042521892,0.0126589762335823,2.45984653605989
5.09564365672035,0.0064758560623753,3.94051360559546
5.06861379160193,0.00696512543195537,2.508448821615
5.53876201844431,0.00282316221808206,3.26162895922088
4.69693738574661,0.00819203491187875,2.91704097856916
5.63172493018963,0.00167667476238881,1.7327699424833
5.66966220369957,0.00134353362838281,1.64264435061014
4.88018091081484,0.00725113651913047,4.86349745185851
5.2613599344898,0.00306150268905223,2.42982356618271
4.73293048612479,0.00949532913078997,4.13153401319732
5.31888325684218,0.00451672818064971,2.58085740865059
4.8610305010142,0.00800998047805388,4.23542975396465
5.61028559570834,0.00260630215682834,2.62710379298027
5.36467215732716,0.00413711878774239,2.85692307954866
5.46445947539374,0.00313817786950805,3.14904539324566
5.56333167552516,0.00225330481007328,3.39768042040795
5.02406802932414,0.00590928745345002,3.94580896992813
5.02532005064411,0.00651400398426491,3.43459255618215
